[92.59999999999872, 300.0, -1.5707963267948966, 0.0, 1.7010344040158187e-12, 12220.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.61999999999871, 300.0, -1.5707963267948966, 0.0, 1.701401798055563e-12, 12214.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.63999999999871, 300.0, -1.5707963267948966, 0.0, 1.7017691920953072e-12, 12208.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.6599999999987, 300.0, -1.5707963267948966, 0.0, 1.7021365861350515e-12, 12202.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.6799999999987, 300.0, -1.5707963267948966, 0.0, 1.7025039801747958e-12, 12196.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.6999999999987, 300.0, -1.5707963267948966, 0.0, 1.70287137421454e-12, 12190.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.71999999999869, 300.0, -1.5707963267948966, 0.0, 1.7032387682542844e-12, 12184.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.73999999999869, 300.0, -1.5707963267948966, 0.0, 1.7036061622940286e-12, 12178.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.75999999999868, 300.0, -1.5707963267948966, 0.0, 1.703973556333773e-12, 12172.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.77999999999868, 300.0, -1.5707963267948966, 0.0, 1.7043409503735172e-12, 12166.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.79999999999868, 300.0, -1.5707963267948966, 0.0, 1.7047083444132615e-12, 12160.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.81999999999867, 300.0, -1.5707963267948966, 0.0, 1.7050757384530058e-12, 12154.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.83999999999867, 300.0, -1.5707963267948966, 0.0, 1.70544313249275e-12, 12148.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.85999999999866, 300.0, -1.5707963267948966, 0.0, 1.7058105265324943e-12, 12142.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.87999999999866, 300.0, -1.5707963267948966, 0.0, 1.7061779205722386e-12, 12136.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.89999999999866, 300.0, -1.5707963267948966, 0.0, 1.7065453146119829e-12, 12130.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.91999999999865, 300.0, -1.5707963267948966, 0.0, 1.7069127086517272e-12, 12124.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.93999999999865, 300.0, -1.5707963267948966, 0.0, 1.7072801026914715e-12, 12118.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.95999999999864, 300.0, -1.5707963267948966, 0.0, 1.7076474967312157e-12, 12112.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.97999999999864, 300.0, -1.5707963267948966, 0.0, 1.70801489077096e-12, 12106.0, -5000.0, 0, -1, 0, 1.0, 0]
[92.99999999999864, 300.0, -1.5707963267948966, 0.0, 1.7083822848107043e-12, 12100.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.01999999999863, 300.0, -1.5707963267948966, 0.0, 1.7087496788504486e-12, 12094.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.03999999999863, 300.0, -1.5707963267948966, 0.0, 1.7091170728901929e-12, 12088.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.05999999999862, 300.0, -1.5707963267948966, 0.0, 1.7094844669299371e-12, 12082.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.07999999999862, 300.0, -1.5707963267948966, 0.0, 1.7098518609696814e-12, 12076.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.09999999999862, 300.0, -1.5707963267948966, 0.0, 1.7102192550094257e-12, 12070.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.11999999999861, 300.0, -1.5707963267948966, 0.0, 1.71058664904917e-12, 12064.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.13999999999861, 300.0, -1.5707963267948966, 0.0, 1.7109540430889143e-12, 12058.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.1599999999986, 300.0, -1.5707963267948966, 0.0, 1.7113214371286586e-12, 12052.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.1799999999986, 300.0, -1.5707963267948966, 0.0, 1.7116888311684028e-12, 12046.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.1999999999986, 300.0, -1.5707963267948966, 0.0, 1.7120562252081471e-12, 12040.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.21999999999859, 300.0, -1.5707963267948966, 0.0, 1.7124236192478914e-12, 12034.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.23999999999859, 300.0, -1.5707963267948966, 0.0, 1.7127910132876357e-12, 12028.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.25999999999858, 300.0, -1.5707963267948966, 0.0, 1.71315840732738e-12, 12022.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.27999999999858, 300.0, -1.5707963267948966, 0.0, 1.7135258013671242e-12, 12016.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.29999999999858, 300.0, -1.5707963267948966, 0.0, 1.7138931954068685e-12, 12010.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.31999999999857, 300.0, -1.5707963267948966, 0.0, 1.7142605894466128e-12, 12004.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.33999999999857, 300.0, -1.5707963267948966, 0.0, 1.714627983486357e-12, 11998.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.35999999999856, 300.0, -1.5707963267948966, 0.0, 1.7149953775261014e-12, 11992.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.37999999999856, 300.0, -1.5707963267948966, 0.0, 1.7153627715658456e-12, 11986.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.39999999999856, 300.0, -1.5707963267948966, 0.0, 1.71573016560559e-12, 11980.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.41999999999855, 300.0, -1.5707963267948966, 0.0, 1.7160975596453342e-12, 11974.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.43999999999855, 300.0, -1.5707963267948966, 0.0, 1.7164649536850785e-12, 11968.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.45999999999854, 300.0, -1.5707963267948966, 0.0, 1.7168323477248228e-12, 11962.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.47999999999854, 300.0, -1.5707963267948966, 0.0, 1.717199741764567e-12, 11956.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.49999999999854, 300.0, -1.5707963267948966, 0.0, 1.7175671358043113e-12, 11950.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.51999999999853, 300.0, -1.5707963267948966, 0.0, 1.7179345298440556e-12, 11944.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.53999999999853, 300.0, -1.5707963267948966, 0.0, 1.7183019238837999e-12, 11938.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.55999999999852, 300.0, -1.5707963267948966, 0.0, 1.7186693179235442e-12, 11932.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.57999999999852, 300.0, -1.5707963267948966, 0.0, 1.7190367119632885e-12, 11926.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.59999999999852, 300.0, -1.5707963267948966, 0.0, 1.7194041060030327e-12, 11920.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.61999999999851, 300.0, -1.5707963267948966, 0.0, 1.719771500042777e-12, 11914.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.63999999999851, 300.0, -1.5707963267948966, 0.0, 1.7201388940825213e-12, 11908.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.6599999999985, 300.0, -1.5707963267948966, 0.0, 1.7205062881222656e-12, 11902.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.6799999999985, 300.0, -1.5707963267948966, 0.0, 1.7208736821620099e-12, 11896.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.6999999999985, 300.0, -1.5707963267948966, 0.0, 1.7212410762017541e-12, 11890.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.71999999999849, 300.0, -1.5707963267948966, 0.0, 1.7216084702414984e-12, 11884.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.73999999999849, 300.0, -1.5707963267948966, 0.0, 1.7219758642812427e-12, 11878.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.75999999999848, 300.0, -1.5707963267948966, 0.0, 1.722343258320987e-12, 11872.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.77999999999848, 300.0, -1.5707963267948966, 0.0, 1.7227106523607313e-12, 11866.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.79999999999848, 300.0, -1.5707963267948966, 0.0, 1.7230780464004756e-12, 11860.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.81999999999847, 300.0, -1.5707963267948966, 0.0, 1.7234454404402198e-12, 11854.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.83999999999847, 300.0, -1.5707963267948966, 0.0, 1.7238128344799641e-12, 11848.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.85999999999846, 300.0, -1.5707963267948966, 0.0, 1.7241802285197084e-12, 11842.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.87999999999846, 300.0, -1.5707963267948966, 0.0, 1.7245476225594527e-12, 11836.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.89999999999846, 300.0, -1.5707963267948966, 0.0, 1.724915016599197e-12, 11830.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.91999999999845, 300.0, -1.5707963267948966, 0.0, 1.7252824106389412e-12, 11824.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.93999999999845, 300.0, -1.5707963267948966, 0.0, 1.7256498046786855e-12, 11818.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.95999999999844, 300.0, -1.5707963267948966, 0.0, 1.7260171987184298e-12, 11812.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.97999999999844, 300.0, -1.5707963267948966, 0.0, 1.726384592758174e-12, 11806.0, -5000.0, 0, -1, 0, 1.0, 0]
[93.99999999999844, 300.0, -1.5707963267948966, 0.0, 1.7267519867979184e-12, 11800.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.01999999999843, 300.0, -1.5707963267948966, 0.0, 1.7271193808376626e-12, 11794.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.03999999999843, 300.0, -1.5707963267948966, 0.0, 1.727486774877407e-12, 11788.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.05999999999842, 300.0, -1.5707963267948966, 0.0, 1.7278541689171512e-12, 11782.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.07999999999842, 300.0, -1.5707963267948966, 0.0, 1.7282215629568955e-12, 11776.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.09999999999842, 300.0, -1.5707963267948966, 0.0, 1.7285889569966398e-12, 11770.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.11999999999841, 300.0, -1.5707963267948966, 0.0, 1.728956351036384e-12, 11764.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.13999999999841, 300.0, -1.5707963267948966, 0.0, 1.7293237450761283e-12, 11758.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.1599999999984, 300.0, -1.5707963267948966, 0.0, 1.7296911391158726e-12, 11752.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.1799999999984, 300.0, -1.5707963267948966, 0.0, 1.7300585331556169e-12, 11746.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.1999999999984, 300.0, -1.5707963267948966, 0.0, 1.7304259271953612e-12, 11740.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.2199999999984, 300.0, -1.5707963267948966, 0.0, 1.7307933212351055e-12, 11734.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.23999999999839, 300.0, -1.5707963267948966, 0.0, 1.7311607152748497e-12, 11728.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.25999999999839, 300.0, -1.5707963267948966, 0.0, 1.731528109314594e-12, 11722.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.27999999999838, 300.0, -1.5707963267948966, 0.0, 1.7318955033543383e-12, 11716.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.29999999999838, 300.0, -1.5707963267948966, 0.0, 1.7322628973940826e-12, 11710.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.31999999999837, 300.0, -1.5707963267948966, 0.0, 1.7326302914338269e-12, 11704.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.33999999999837, 300.0, -1.5707963267948966, 0.0, 1.7329976854735711e-12, 11698.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.35999999999837, 300.0, -1.5707963267948966, 0.0, 1.7333650795133154e-12, 11692.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.37999999999836, 300.0, -1.5707963267948966, 0.0, 1.7337324735530597e-12, 11686.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.39999999999836, 300.0, -1.5707963267948966, 0.0, 1.734099867592804e-12, 11680.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.41999999999835, 300.0, -1.5707963267948966, 0.0, 1.7344672616325483e-12, 11674.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.43999999999835, 300.0, -1.5707963267948966, 0.0, 1.7348346556722925e-12, 11668.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.45999999999835, 300.0, -1.5707963267948966, 0.0, 1.7352020497120368e-12, 11662.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.47999999999834, 300.0, -1.5707963267948966, 0.0, 1.7355694437517811e-12, 11656.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.49999999999834, 300.0, -1.5707963267948966, 0.0, 1.7359368377915254e-12, 11650.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.51999999999833, 300.0, -1.5707963267948966, 0.0, 1.7363042318312697e-12, 11644.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.53999999999833, 300.0, -1.5707963267948966, 0.0, 1.736671625871014e-12, 11638.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.55999999999833, 300.0, -1.5707963267948966, 0.0, 1.7370390199107582e-12, 11632.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.57999999999832, 300.0, -1.5707963267948966, 0.0, 1.7374064139505025e-12, 11626.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.59999999999832, 300.0, -1.5707963267948966, 0.0, 1.7377738079902468e-12, 11620.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.61999999999831, 300.0, -1.5707963267948966, 0.0, 1.738141202029991e-12, 11614.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.63999999999831, 300.0, -1.5707963267948966, 0.0, 1.7385085960697354e-12, 11608.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.6599999999983, 300.0, -1.5707963267948966, 0.0, 1.7388759901094796e-12, 11602.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.6799999999983, 300.0, -1.5707963267948966, 0.0, 1.739243384149224e-12, 11596.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.6999999999983, 300.0, -1.5707963267948966, 0.0, 1.7396107781889682e-12, 11590.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.7199999999983, 300.0, -1.5707963267948966, 0.0, 1.7399781722287125e-12, 11584.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.73999999999829, 300.0, -1.5707963267948966, 0.0, 1.7403455662684568e-12, 11578.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.75999999999829, 300.0, -1.5707963267948966, 0.0, 1.740712960308201e-12, 11572.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.77999999999828, 300.0, -1.5707963267948966, 0.0, 1.7410803543479453e-12, 11566.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.79999999999828, 300.0, -1.5707963267948966, 0.0, 1.7414477483876896e-12, 11560.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.81999999999827, 300.0, -1.5707963267948966, 0.0, 1.7418151424274339e-12, 11554.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.83999999999827, 300.0, -1.5707963267948966, 0.0, 1.7421825364671782e-12, 11548.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.85999999999827, 300.0, -1.5707963267948966, 0.0, 1.7425499305069225e-12, 11542.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.87999999999826, 300.0, -1.5707963267948966, 0.0, 1.7429173245466667e-12, 11536.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.89999999999826, 300.0, -1.5707963267948966, 0.0, 1.743284718586411e-12, 11530.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.91999999999825, 300.0, -1.5707963267948966, 0.0, 1.7436521126261553e-12, 11524.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.93999999999825, 300.0, -1.5707963267948966, 0.0, 1.7440195066658996e-12, 11518.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.95999999999825, 300.0, -1.5707963267948966, 0.0, 1.7443869007056439e-12, 11512.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.97999999999824, 300.0, -1.5707963267948966, 0.0, 1.7447542947453881e-12, 11506.0, -5000.0, 0, -1, 0, 1.0, 0]
[94.99999999999824, 300.0, -1.5707963267948966, 0.0, 1.7451216887851324e-12, 11500.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.01999999999823, 300.0, -1.5707963267948966, 0.0, 1.7454890828248767e-12, 11494.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.03999999999823, 300.0, -1.5707963267948966, 0.0, 1.745856476864621e-12, 11488.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.05999999999823, 300.0, -1.5707963267948966, 0.0, 1.7462238709043653e-12, 11482.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.07999999999822, 300.0, -1.5707963267948966, 0.0, 1.7465912649441095e-12, 11476.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.09999999999822, 300.0, -1.5707963267948966, 0.0, 1.7469586589838538e-12, 11470.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.11999999999821, 300.0, -1.5707963267948966, 0.0, 1.7473260530235981e-12, 11464.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.13999999999821, 300.0, -1.5707963267948966, 0.0, 1.7476934470633424e-12, 11458.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.1599999999982, 300.0, -1.5707963267948966, 0.0, 1.7480608411030867e-12, 11452.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.1799999999982, 300.0, -1.5707963267948966, 0.0, 1.748428235142831e-12, 11446.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.1999999999982, 300.0, -1.5707963267948966, 0.0, 1.7487956291825752e-12, 11440.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.2199999999982, 300.0, -1.5707963267948966, 0.0, 1.7491630232223195e-12, 11434.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.23999999999819, 300.0, -1.5707963267948966, 0.0, 1.7495304172620638e-12, 11428.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.25999999999819, 300.0, -1.5707963267948966, 0.0, 1.749897811301808e-12, 11422.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.27999999999818, 300.0, -1.5707963267948966, 0.0, 1.7502652053415524e-12, 11416.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.29999999999818, 300.0, -1.5707963267948966, 0.0, 1.7506325993812966e-12, 11410.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.31999999999817, 300.0, -1.5707963267948966, 0.0, 1.750999993421041e-12, 11404.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.33999999999817, 300.0, -1.5707963267948966, 0.0, 1.7513673874607852e-12, 11398.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.35999999999817, 300.0, -1.5707963267948966, 0.0, 1.7517347815005295e-12, 11392.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.37999999999816, 300.0, -1.5707963267948966, 0.0, 1.7521021755402738e-12, 11386.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.39999999999816, 300.0, -1.5707963267948966, 0.0, 1.752469569580018e-12, 11380.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.41999999999815, 300.0, -1.5707963267948966, 0.0, 1.7528369636197623e-12, 11374.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.43999999999815, 300.0, -1.5707963267948966, 0.0, 1.7532043576595066e-12, 11368.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.45999999999815, 300.0, -1.5707963267948966, 0.0, 1.7535717516992509e-12, 11362.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.47999999999814, 300.0, -1.5707963267948966, 0.0, 1.7539391457389952e-12, 11356.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.49999999999814, 300.0, -1.5707963267948966, 0.0, 1.7543065397787395e-12, 11350.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.51999999999813, 300.0, -1.5707963267948966, 0.0, 1.7546739338184837e-12, 11344.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.53999999999813, 300.0, -1.5707963267948966, 0.0, 1.755041327858228e-12, 11338.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.55999999999813, 300.0, -1.5707963267948966, 0.0, 1.7554087218979723e-12, 11332.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.57999999999812, 300.0, -1.5707963267948966, 0.0, 1.7557761159377166e-12, 11326.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.59999999999812, 300.0, -1.5707963267948966, 0.0, 1.7561435099774609e-12, 11320.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.61999999999811, 300.0, -1.5707963267948966, 0.0, 1.7565109040172051e-12, 11314.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.63999999999811, 300.0, -1.5707963267948966, 0.0, 1.7568782980569494e-12, 11308.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.6599999999981, 300.0, -1.5707963267948966, 0.0, 1.7572456920966937e-12, 11302.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.6799999999981, 300.0, -1.5707963267948966, 0.0, 1.757613086136438e-12, 11296.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.6999999999981, 300.0, -1.5707963267948966, 0.0, 1.7579804801761823e-12, 11290.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.7199999999981, 300.0, -1.5707963267948966, 0.0, 1.7583478742159265e-12, 11284.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.73999999999809, 300.0, -1.5707963267948966, 0.0, 1.7587152682556708e-12, 11278.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.75999999999809, 300.0, -1.5707963267948966, 0.0, 1.7590826622954151e-12, 11272.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.77999999999808, 300.0, -1.5707963267948966, 0.0, 1.7594500563351594e-12, 11266.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.79999999999808, 300.0, -1.5707963267948966, 0.0, 1.7598174503749037e-12, 11260.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.81999999999807, 300.0, -1.5707963267948966, 0.0, 1.760184844414648e-12, 11254.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.83999999999807, 300.0, -1.5707963267948966, 0.0, 1.7605522384543922e-12, 11248.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.85999999999807, 300.0, -1.5707963267948966, 0.0, 1.7609196324941365e-12, 11242.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.87999999999806, 300.0, -1.5707963267948966, 0.0, 1.7612870265338808e-12, 11236.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.89999999999806, 300.0, -1.5707963267948966, 0.0, 1.761654420573625e-12, 11230.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.91999999999805, 300.0, -1.5707963267948966, 0.0, 1.7620218146133694e-12, 11224.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.93999999999805, 300.0, -1.5707963267948966, 0.0, 1.7623892086531136e-12, 11218.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.95999999999805, 300.0, -1.5707963267948966, 0.0, 1.762756602692858e-12, 11212.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.97999999999804, 300.0, -1.5707963267948966, 0.0, 1.7631239967326022e-12, 11206.0, -5000.0, 0, -1, 0, 1.0, 0]
[95.99999999999804, 300.0, -1.5707963267948966, 0.0, 1.7634913907723465e-12, 11200.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.01999999999803, 300.0, -1.5707963267948966, 0.0, 1.7638587848120908e-12, 11194.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.03999999999803, 300.0, -1.5707963267948966, 0.0, 1.764226178851835e-12, 11188.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.05999999999803, 300.0, -1.5707963267948966, 0.0, 1.7645935728915793e-12, 11182.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.07999999999802, 300.0, -1.5707963267948966, 0.0, 1.7649609669313236e-12, 11176.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.09999999999802, 300.0, -1.5707963267948966, 0.0, 1.7653283609710679e-12, 11170.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.11999999999802, 300.0, -1.5707963267948966, 0.0, 1.7656957550108122e-12, 11164.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.13999999999801, 300.0, -1.5707963267948966, 0.0, 1.7660631490505564e-12, 11158.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.159999999998, 300.0, -1.5707963267948966, 0.0, 1.7664305430903007e-12, 11152.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.179999999998, 300.0, -1.5707963267948966, 0.0, 1.766797937130045e-12, 11146.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.199999999998, 300.0, -1.5707963267948966, 0.0, 1.7671653311697893e-12, 11140.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.219999999998, 300.0, -1.5707963267948966, 0.0, 1.7675327252095336e-12, 11134.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.23999999999799, 300.0, -1.5707963267948966, 0.0, 1.7679001192492779e-12, 11128.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.25999999999799, 300.0, -1.5707963267948966, 0.0, 1.7682675132890221e-12, 11122.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.27999999999798, 300.0, -1.5707963267948966, 0.0, 1.7686349073287664e-12, 11116.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.29999999999798, 300.0, -1.5707963267948966, 0.0, 1.7690023013685107e-12, 11110.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.31999999999798, 300.0, -1.5707963267948966, 0.0, 1.769369695408255e-12, 11104.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.33999999999797, 300.0, -1.5707963267948966, 0.0, 1.7697370894479993e-12, 11098.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.35999999999797, 300.0, -1.5707963267948966, 0.0, 1.7701044834877435e-12, 11092.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.37999999999796, 300.0, -1.5707963267948966, 0.0, 1.7704718775274878e-12, 11086.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.39999999999796, 300.0, -1.5707963267948966, 0.0, 1.7708392715672321e-12, 11080.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.41999999999796, 300.0, -1.5707963267948966, 0.0, 1.7712066656069764e-12, 11074.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.43999999999795, 300.0, -1.5707963267948966, 0.0, 1.7715740596467207e-12, 11068.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.45999999999795, 300.0, -1.5707963267948966, 0.0, 1.771941453686465e-12, 11062.0, -5000.0, 0, -1, 0, 1.0, 0]
[96.47999999999794, 300.0, -1.5707963267948966, 0.0, 1.7723088477262092e-12, 11056.0, -5000.0, 0, -1, 0, 1.0, 0]
